controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-12 07:30:00,702,7.5,22.68513,2733.968,616.4235,0,29.67678,0,0,1913.778,1913.461,116.4895,33.51046,150,1,150,0,0,0,0,435.3986,798.982,0.399491,0.5717383,0.3172331,0,250,0.3172331,1796.971,0,0,31.02488,0,29.67678,34.448,32.34548,2.102522,0,71.01296,444.0892,0,-1.421085e-14,-6.483702e-14,4.263256e-14,585.3986,0,0,437.1601,0,0,0,0
mpc,2026-01-12 07:45:00,703,7.75,22.53106,2750.909,546.8827,0.1513171,30.47696,0,0,1925.636,1925.319,0,0,0,0,0,0,0,0,0,500,673.8562,0.3369281,0.5031072,0.3172331,0,250,0.3172331,1925.319,0,0,46.88265,0.1513171,30.47696,34.66145,34.65574,0.005710195,0,39.93626,300.7831,0,0,-1.547651e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-12 08:00:00,704,8,22.57905,2739.021,478.5737,206.9445,36.22664,0,0,1917.315,1916.997,0,0,0,0,0,0,0,0,0,500,548.7501,0.274375,0.4243174,0.3172331,0,250,0.3172331,1916.997,0,0,13.38454,172.1336,36.22664,34.51166,34.50595,0.005710195,0,40.78842,544.3551,0,0,-1.41831e-13,4.263256e-14,465.1891,34.81085,0,500,0,0,0,1.421085e-14
mpc,2026-01-12 08:15:00,705,8.25,22.74181,2725.903,413.1682,210.0698,36.1712,0,0,1908.132,1907.815,0,0,0,0,0,0,0,0,0,474.2602,430.0987,0.2150493,0.3455399,0.3172331,0,250,0.3172331,1907.815,0,0,8.442298,140.5356,36.1712,34.34638,34.34067,0.005710195,0,40.63306,480.4686,0,0,-2.442491e-15,4.263256e-14,404.7259,69.53429,0,474.2602,0,0,0,1.421085e-14
mpc,2026-01-12 08:30:00,706,8.5,22.79821,2743.629,343.98,209.2727,40.92956,0,0,1920.54,1920.223,0,0,0,0,0,0,0,0,0,412.4956,326.907,0.1634535,0.2708268,0.3172331,0,250,0.3172331,1920.223,0,0,0,140.7571,40.92956,34.56973,34.56402,0.005710195,0,41.69188,472.1113,0,0,-3.569367e-14,4.263256e-14,343.98,68.51564,0,417.7367,0,0,0,1.421085e-14
mpc,2026-01-12 08:45:00,707,8.75,22.82334,2765.005,291.945,211.2901,32.45619,0,0,1935.504,1935.187,0,0,0,0,0,0,0,0,0,354.3046,238.2794,0.1191397,0.2058486,0.3172331,0,250,0.3172331,1935.187,0,0,7.413338,141.5171,32.45619,34.83907,34.83336,0.005710195,0,40.4883,479.5907,0,0,-4.288236e-14,4.263256e-14,284.5317,69.77293,0,354.3046,0,0,0,-1.421085e-14
mpc,2026-01-12 09:00:00,708,9,22.66995,2814.513,238.3093,216.0748,30.45188,0,1,1970.159,1969.842,170.8214,49.14006,219.9615,1,219.9615,0,0,0,0,78.89151,218.519,0.1092595,0.1500411,0.3172331,0,250,0.3172331,1799.02,0,0,10.58492,144.9462,30.45188,35.46286,32.38237,3.080495,0,86.81261,745.7605,0,-2.131628e-14,-2.609024e-14,4.263256e-14,227.7244,71.1286,0,78.89151,0,0,0,1.421085e-14
mpc,2026-01-12 09:15:00,709,9.25,23.08933,2835.575,198.0063,218.4757,41.96807,0,1,1984.903,1984.585,142.8394,41.09051,183.9299,1,183.9299,0,0,0,0,73.93857,200,0.1,0.1375982,0.3172331,0,250,0.3172331,1841.746,0,0,14.07639,144.5372,41.96807,35.72825,33.15143,2.57682,0,81.59164,722.3624,0,-1.421085e-14,-1.804112e-15,4.263256e-14,183.9299,73.93857,0,73.93858,0,0,0,1.421085e-14
mpc,2026-01-12 09:30:00,710,9.5,23.10363,2873.93,175.6747,220.7962,46.83882,1,1,2011.751,2011.434,509.39,154.272,663.662,2,153.3392,72.7679,0,0,437.5549,0,309.3572,0.1546786,0.1259371,0.3172331,0,250,0.3172331,1502.044,0,0,22.33555,148.0283,46.83882,36.21151,27.03678,9.17473,189.5137,0,672.9051,0,0,1.065814e-14,4.263256e-14,153.3392,72.7679,0,0,437.5549,0,0,0
mpc,2026-01-12 09:45:00,711,9.75,23.48639,2927.686,128.5904,227.7473,48.45521,1,1,2049.38,2049.063,115.0427,34.95733,150,1,132.4753,0,17.52474,0,0,72.90409,291.0825,0.1455413,0.1947977,0.3172331,0,250,0.3172331,1934.02,13.531,0,0,154.8432,34.92421,36.88884,34.81236,2.076478,75.93297,0,418.9705,0,-1.421085e-14,7.277512e-14,4.263256e-14,128.5904,72.90409,13.531,72.90409,0,3.884842,0,-1.421085e-14
mpc,2026-01-12 10:00:00,712,10,23.85367,2945.101,105.5702,230.0943,54.17811,1,1,2061.571,2061.253,526.8979,159.4395,686.3374,2,116.2522,74.00055,0,0,496.0847,0,415.0579,0.2075289,0.1832904,0.3172331,0,250,0.3172331,1534.356,0,0,0,156.0937,54.17811,37.10827,27.6184,9.489872,196.6877,0,662.6371,0,5.684342e-14,-1.277867e-13,4.263256e-14,105.5702,74.00055,0,0,496.0847,10.68199,0,8.526513e-14
mpc,2026-01-12 10:15:00,713,10.25,24.05386,2967.713,115.3091,228.6105,69.48123,1,1,2077.399,2077.082,523.3376,158.596,681.9336,2,106.2335,75.70007,0,0,500,0,539.9925,0.2699963,0.2613558,0.3172331,0,250,0.3172331,1553.745,0,0,9.0756,152.9104,69.48123,37.39319,27.9674,9.425787,198.9617,0,677.3494,0,5.684342e-14,-9.997558e-14,4.263256e-14,106.2335,75.70007,0,0,500,0,0,1.136868e-13
mpc,2026-01-12 10:30:00,714,10.5,24.14616,2965.441,96.85115,227.941,67.51753,1,1,2075.809,2075.491,518.8693,157.5651,676.4344,2,98.34089,78.09351,0,0,500,0,664.9075,0.3324538,0.3400254,0.3172331,0,250,0.3172331,1556.622,0,0,0,149.8475,67.51753,37.36455,28.0192,9.345358,197.6541,0,653.795,0,-5.684342e-14,-8.953949e-14,4.263256e-14,96.85115,78.09351,0,0,500,1.489738,0,-7.105427e-14
mpc,2026-01-12 10:45:00,715,10.75,24.33331,2999.21,76.4221,225.9939,73.05295,1,1,2099.447,2099.13,514.7638,156.4098,671.1736,2,92.83805,78.33555,0,0,500,0,789.8028,0.3949014,0.4186825,0.3172331,0,250,0.3172331,1584.366,0,0,0,147.6584,73.05295,37.79005,28.51859,9.271459,198.0359,0,650.7826,0,8.526513e-14,-1.94178e-13,4.263256e-14,76.4221,78.33555,0,0,500,16.41596,0,4.263256e-14
mpc,2026-01-12 11:00:00,716,11,24.3546,3012.205,65.17607,229.1048,89.6481,1,0,2108.543,2108.226,0,0,0,0,0,0,0,0,0,144.1144,753.6499,0.376825,0.4973273,0.3172331,0,250,0.3172331,2108.226,0,0,0,150.1665,89.6481,37.95378,37.94807,0.005710195,54.04001,0,367.1172,0,0,-5.612177e-14,4.263256e-14,65.17607,78.9383,0,163.3045,0,0,0,0
mpc,2026-01-12 11:15:00,717,11.25,24.5628,3025.08,54.17408,235.788,102.2007,1,0,2117.556,2117.239,0,0,0,0,0,0,0,0,0,134.8064,719.8297,0.3599148,0.4745623,0.3172331,0,250,0.3172331,2117.239,0,0,0,155.1556,102.2007,38.11601,38.1103,0.005710195,56.53118,0,380.7058,0,0,-1.040834e-13,4.263256e-14,54.17408,80.63237,0,158.8756,0,0,0,-1.421085e-14
mpc,2026-01-12 11:30:00,718,11.5,24.73719,3011.558,57.86278,239.6691,107.4794,1,0,2108.091,2107.773,0,0,0,0,0,0,0,0,0,136.8342,685.5078,0.3427539,0.4532662,0.3172331,0,250,0.3172331,2107.773,0,0,0,160.6977,107.4794,37.94563,37.93992,0.005710195,57.37945,0,391.9624,0,0,-9.55902e-14,4.263256e-14,57.86278,78.97139,0,166.9618,0,0,0,0
mpc,2026-01-12 11:45:00,719,11.75,24.97994,3006.729,65.18637,238.486,116.3232,0,0,2104.71,2104.393,0,0,0,0,0,0,0,0,0,143.7567,649.4607,0.3247304,0.4316542,0.3172331,0,250,0.3172331,2104.393,0,0,0,159.9156,116.3232,37.88478,37.87907,0.005710195,0,59.02027,600.4659,0,0,5.118128e-14,4.263256e-14,65.18637,78.57035,0,159.1951,0,0,0,0
mpc,2026-01-12 12:00:00,720,12,25.27503,3010.108,71.2581,235.4483,130.524,0,0,2107.076,2106.758,0,0,0,0,0,0,0,0,0,149.5958,611.9595,0.3059798,0.4089559,0.3172331,0,250,0.3172331,2106.758,0,0,0,157.1106,130.524,385.2236,385.1656,0.05799777,0,409.0285,2520.673,0,0,1.063039e-13,4.263256e-14,71.2581,78.3377,0,156.2898,0,0,0,1.421085e-14
mpc,2026-01-12 12:15:00,721,12.25,25.66835,3030.921,80.25592,235.2003,134.4948,0,0,2121.645,2121.327,0,0,0,0,0,0,0,0,0,159.7527,571.925,0.2859625,0.3853419,0.3172331,0,250,0.3172331,2121.327,0,0,0,155.7036,134.4948,390.9798,390.9213,0.05846018,0,415.7062,2554.973,0,0,1.346145e-13,4.263256e-14,80.25592,79.49675,0,166.6269,0,0,0,1.421085e-14
mpc,2026-01-12 12:30:00,722,12.5,25.78032,3069.915,76.42351,232.354,154.375,0,0,2148.941,2148.623,0,0,0,0,0,0,0,0,0,157.4883,532.4629,0.2662314,0.3601328,0.3172331,0,250,0.3172331,2148.623,0,0,0,151.2892,154.375,396.9108,396.8522,0.05859317,0,425.3654,2600.484,0,0,1.250666e-13,4.263256e-14,76.42351,81.06483,0,170.8713,0,0,0,0
mpc,2026-01-12 12:45:00,723,12.75,26.07639,3045.141,84.56761,227.3517,159.7296,0,0,2131.599,2131.282,0,0,0,0,0,0,0,0,0,164.7316,491.1962,0.2455981,0.3352841,0.3172331,0,250,0.3172331,2131.282,0,0,0,147.1878,159.7296,396.0904,396.0314,0.05894775,0,425.7121,2595.316,0,0,-1.132983e-13,4.263256e-14,84.56761,80.16395,0,168.3601,0,0,0,-1.421085e-14
mpc,2026-01-12 13:00:00,724,13,26.12847,3050.522,93.62847,223.9778,167.4277,0,0,2135.365,2135.048,0,0,0,0,0,0,0,0,0,161.1418,450.8334,0.2254167,0.309299,0.3172331,0,250,0.3172331,2135.048,0,0,13.23498,143.2295,167.4277,397.2131,397.1541,0.05901058,0,428.2984,2625.543,0,0,5.551115e-17,4.263256e-14,80.39349,80.74828,0,161.1418,0,0,0,0
mpc,2026-01-12 13:15:00,725,13.25,26.16478,3055.963,72.03383,229.4689,179.0774,0,0,2139.174,2138.857,0,0,0,0,0,0,0,0,0,151.7249,412.8312,0.2064156,0.2838832,0.3172331,0,250,0.3172331,2138.857,0,0,0,149.7778,179.0774,398.2175,398.1584,0.05905445,0,431.4945,2631.587,0,0,-5.617729e-14,4.263256e-14,72.03383,79.69106,0,158.8637,0,0,0,0
mpc,2026-01-12 13:30:00,726,13.5,26.23424,3116.063,61.51537,230.1255,183.7457,0,0,2181.244,2180.927,0,0,0,0,0,0,0,0,0,139.9392,377.7814,0.1888907,0.2599538,0.3172331,0,250,0.3172331,2180.927,0,0,0,151.7017,183.7457,406.6274,406.5682,0.05913856,0,440.8221,2686.207,0,0,-3.891332e-14,4.263256e-14,61.51537,78.4238,0,163.7813,0,0,0,0
mpc,2026-01-12 13:45:00,727,13.75,26.25248,3109.608,70.56472,227.972,198.1161,0,0,2176.726,2176.408,0,0,0,0,0,0,0,0,0,149.9309,340.2393,0.1701196,0.2378834,0.3172331,0,250,0.3172331,2176.408,0,0,0,148.6058,198.1161,405.9368,405.8777,0.05916069,0,442.8243,2691.878,0,0,2.331468e-15,4.263256e-14,70.56472,79.36618,0,180.8414,0,0,0,-1.421085e-14
mpc,2026-01-12 14:00:00,728,14,26.52205,3096.05,58.83335,233.059,205.2307,0,1,2167.235,2166.918,310.3647,97.30688,407.6716,1,92.41308,75.4805,0,0,239.778,0,400.1302,0.2000651,0.2142437,0.3172331,0,250,0.3172331,1856.553,0,0,0,157.5785,205.2307,406.4144,348.1533,58.26115,0,483.9464,2933.528,0,-8.526513e-14,2.578493e-14,4.263256e-14,58.83335,75.4805,0,0,239.778,33.57974,0,-4.263256e-14
mpc,2026-01-12 14:15:00,729,14.25,26.77611,3111.652,76.12798,235.9147,212.857,0,1,2178.157,2177.839,382.0655,117.9345,500,1,96.71213,75.49462,0,0,327.7933,0,482.0155,0.2410078,0.2519561,0.3172331,0,250,0.3172331,1795.774,0,0,0,160.4201,212.857,410.6143,338.5296,72.08473,0,496.5908,3007.974,0,1.421085e-14,1.008638e-13,4.263256e-14,76.12798,75.49462,0,0,327.7933,20.58415,0,0
mpc,2026-01-12 14:30:00,730,14.5,27.06708,3082.183,70.19198,239.219,230.3397,0,1,2157.528,2157.211,268.5435,85.22119,353.7647,1,98.58576,74.96301,0,0,180.2159,0,526.9936,0.2634968,0.3035181,0.3172331,0,250,0.3172331,1888.667,0,0,0,164.256,230.3397,409.1945,358.2027,50.99185,0,487.1099,2962.446,0,-4.263256e-14,-2.113865e-13,4.263256e-14,70.19198,74.96301,0,0,180.2159,28.39378,0,0
mpc,2026-01-12 14:45:00,731,14.75,27.1798,3092.473,66.71024,236.986,227.1463,1,1,2164.731,2164.414,513.0542,155.5205,668.5747,2,93.97764,74.59703,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1651.36,0,0,0,162.3889,227.1463,411.5284,313.9334,97.59501,512.6358,0,1305.392,0,-5.684342e-14,-1.841305e-13,4.263256e-14,66.71024,74.59703,0,0,500,27.2674,0,-8.526513e-14
mpc,2026-01-12 15:00:00,732,15,27.32405,3050.363,74.40791,232.8456,226.542,1,1,2135.254,2134.937,510.8779,155.0353,665.9133,2,89.99105,75.9222,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1624.059,0,0,0,156.9234,226.542,407.1529,309.6775,97.47533,507.9102,0,1286.513,0,-5.684342e-14,3.064216e-14,4.263256e-14,74.40791,75.9222,0,0,500,15.58315,0,-2.842171e-14
mpc,2026-01-12 15:15:00,733,15.25,27.34903,3094.491,106.5192,233.7173,232.3352,1,1,2166.144,2165.826,502.3367,152.5109,654.8475,2,79.55933,75.28821,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1663.49,0,0,26.95988,158.4291,232.3352,413.2595,317.3626,95.89692,514.1986,0,1348.193,0,-2.842171e-14,1.508238e-13,4.263256e-14,79.55933,75.28821,0,0,500,0,0,-5.684342e-14
mpc,2026-01-12 15:30:00,734,15.5,27.29248,3082.207,93.71804,228.3101,222.0587,1,1,2157.545,2157.228,509.8042,154.9554,664.7596,2,86.68408,78.07555,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1647.424,0,0,7.033962,150.2345,222.0587,411.1311,313.9249,97.20623,511.1947,0,1293.678,0,0,4.014566e-13,4.263256e-14,86.68408,78.07555,0,0,500,0,0,0
mpc,2026-01-12 15:45:00,735,15.75,27.43734,3061.213,101.3452,226.2517,222.2835,1,1,2142.849,2142.532,512.991,155.6554,668.6464,2,92.60916,76.03725,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1629.541,0,0,8.736057,150.2144,222.2835,409.5743,311.463,98.11139,509.6046,0,1293.399,0,0,-2.09055e-13,4.263256e-14,92.60916,76.03725,0,0,500,0,0,0
mpc,2026-01-12 16:00:00,736,16,27.54921,3022.153,104.9234,228.686,224.4457,1,1,2115.507,2115.19,527.4195,159.8583,687.2778,2,110.7493,76.52847,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1587.77,0,0,0,152.1575,224.4457,405.3016,304.1946,101.107,507.0535,0,1276.579,0,-5.684342e-14,-2.505773e-13,4.263256e-14,104.9234,76.52847,0,0,500,5.825855,0,-8.526513e-14
mpc,2026-01-12 16:15:00,737,16.25,27.4726,3013.002,129.9853,222.8556,218.576,1,1,2109.101,2108.784,536.5657,162.3066,698.8723,2,124.0628,74.80954,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1572.218,0,0,5.922547,148.046,218.576,403.423,300.7295,102.6935,504.8448,0,1275.285,0,2.842171e-14,-4.186651e-13,4.263256e-14,124.0628,74.80954,0,0,500,0,0,0
mpc,2026-01-12 16:30:00,738,16.5,27.60881,3007.518,149.4055,221.8813,218.919,1,1,2105.263,2104.946,550.6238,166.2734,716.8972,2,142.8146,74.0826,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1554.322,0,0,6.59087,147.7987,218.919,403.8462,298.1608,105.6853,506.4288,0,1279.18,0,-5.684342e-14,1.035838e-13,4.263256e-14,142.8146,74.0826,0,0,500,0,0,-5.684342e-14
mpc,2026-01-12 16:45:00,739,16.75,27.43178,2982.151,175.8246,219.1012,206.8688,1,1,2087.505,2087.188,565.3606,170.2763,735.6369,2,163.778,71.85891,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1521.828,0,0,12.04659,147.2422,206.8688,398.9496,290.8412,108.1084,500.6529,0,1276.079,0,2.842171e-14,7.327472e-15,4.263256e-14,163.778,71.85891,0,0,500,0,0,-5.684342e-14
mpc,2026-01-12 17:00:00,740,17,27.45162,3000.235,213.9959,213.9303,201.4899,1,1,2100.164,2099.847,596.2643,178.9858,775.2501,4,205.0897,70.1604,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1503.583,0,0,8.906181,143.7699,201.4899,401.5364,287.4743,114.0621,504.9835,0,1273.333,0,-5.684342e-14,4.052314e-13,4.263256e-14,205.0897,70.1604,0,0,500,0,0,0
mpc,2026-01-12 17:15:00,741,17.25,27.4033,2978.312,248.3923,218.5269,184.4036,1,1,2084.818,2084.501,622.7243,186.5599,809.2842,4,239.4777,69.80649,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1461.777,0,0,8.914575,148.7205,184.4036,398.1976,279.1975,119.0001,500.9783,0,1273.877,0,-5.684342e-14,6.661338e-16,4.263256e-14,239.4777,69.80649,0,0,500,3.728549e-06,0,-5.684342e-14
mpc,2026-01-12 17:30:00,742,17.5,27.35944,2966.577,291.9374,212.0707,167.7066,1,0,2076.604,2076.287,220.6728,63.48077,284.1535,1,284.1535,0,0,0,0,69.71938,1882.271,0.9411355,1.196402,0.3172331,0,250,0.3172331,1855.614,0,0,7.783879,142.3514,167.7066,396.2635,354.0936,42.16995,449.5766,0,1158.136,0,-7.105427e-15,4.440892e-14,4.263256e-14,284.1535,69.71938,0,69.71938,0,0,0,0
mpc,2026-01-12 17:45:00,743,17.75,27.23463,2958.001,344.5678,208.5731,171.6701,0,0,2070.601,2070.284,259.8003,74.73657,334.5369,1,334.5369,0,0,0,0,68.78363,1864.779,0.9323894,1.185238,0.3172331,0,250,0.3172331,1810.483,0,0,10.03091,139.7894,171.6701,394.0856,344.5789,49.50668,0,451.9885,2744.377,0,-2.842171e-14,3.408385e-13,4.263256e-14,334.5369,68.78363,0,68.78363,0,0,0,-2.842171e-14
mpc,2026-01-12 18:00:00,744,18,27.36668,2971.221,391.181,0,162.4348,0,0,2079.855,2079.538,0,0,0,0,0,0,0,0,0,388.2285,1767.428,0.8837141,1.174224,0.3172331,0,250,0.3172331,2079.538,0,0,2.95247,0,162.4348,396.9442,396.8837,0.06054453,0,427.8847,2358.459,0,0,2.298162e-13,4.263256e-14,388.2285,0,0,388.7613,0,0,0,0
mpc,2026-01-12 18:15:00,745,18.25,27.43673,2940.78,435.4855,0.1268235,163.0539,0,0,2058.546,2058.229,365.9473,105.3327,471.2799,1,437.6564,0.5726317,0,0,33.05088,0,1775.413,0.8877063,1.112924,0.3172331,0,250,0.3172331,1692.281,0,0,0,0,163.0539,393.456,323.4508,70.00523,0,459.9484,2529.716,0,0,3.228529e-13,4.263256e-14,435.4855,0.1268235,0,0,33.05088,2.616732,0,8.881784e-16
mpc,2026-01-12 18:30:00,746,18.5,27.57619,2923.146,470.767,0.8329075,145.2241,0,0,2046.202,2045.885,763.066,219.6296,982.6957,2,482.1089,1.119403,0,0,499.4674,0,1900,0.95,1.117951,0.3172331,0,250,0.3172331,1282.819,0,0,0,0,145.2241,392.2469,245.9101,146.3368,0,493.3785,2713.582,0,-8.526513e-14,1.509903e-14,4.263256e-14,470.767,0.8329075,0,0,499.4674,11.62847,0,-1.776357e-15
mpc,2026-01-12 18:45:00,747,18.75,27.56687,2910.907,517.2618,0,134.6123,0,0,2037.635,2037.318,411.6054,118.4062,530.0116,2,530.0116,0,0,0,0,0,1899.701,0.9498504,1.196402,0.3172331,0,250,0.3172331,1625.713,0,0,0,0,134.6123,390.5278,311.5798,78.94801,0,455.7855,2506.82,0,-2.842171e-14,1.756373e-13,4.263256e-14,517.2618,0,0,1.893145,0,12.74976,0,0
mpc,2026-01-12 19:00:00,748,19,27.36222,2905.191,549.3726,0,126.2663,0,0,2033.633,2033.316,435.3477,125.2362,560.5838,2,560.5838,0,0,0,0,0,1899.402,0.9497009,1.196214,0.3172331,0,250,0.3172331,1597.969,0,0,0,0,126.2663,388.0864,304.9468,83.13969,0,454.2788,2498.533,0,0,2.231548e-13,4.263256e-14,549.3726,0,0,2.979086,0,11.21127,0,0
mpc,2026-01-12 19:15:00,749,19.25,27.27043,2844.742,566.7933,0,128.2387,0,0,1991.319,1991.002,295.1192,84.89673,380.016,1,380.016,0,0,0,0,186.7773,1852.409,0.9262043,1.196025,0.3172331,0,250,0.3172331,1695.883,0,0,0,0,128.2387,379.2807,323.0098,56.27091,0,432.3317,2377.824,0,0,2.082778e-13,4.263256e-14,566.7933,0,0,193.952,0,0,0,0
mpc,2026-01-12 19:30:00,750,19.5,27.06484,2858.598,566.7287,0,122.4275,0,0,2001.019,2000.702,115.6514,34.3486,150,1,139.8483,0,10.15171,0,0,426.6533,1745.454,0.8727268,1.166434,0.3172331,0,250,0.3172331,1885.05,7.547606,0,0.2270952,0,114.8799,379.4935,357.5,21.99347,0,413.6356,2275.388,0,1.421085e-14,-5.884182e-14,4.263256e-14,566.5016,0,7.547606,431.4229,0,0,0,0
mpc,2026-01-12 19:45:00,751,19.75,27.06593,2839.635,557.2875,0,105.3187,0,0,1987.745,1987.427,116.4895,33.51046,150,1,150,0,0,0,0,404.772,1643.986,0.8219929,1.099087,0.3172331,0,250,0.3172331,1870.938,0,0,2.515565,0,105.3187,376.9846,354.8316,22.15292,0,408.3163,2250.079,0,-1.421085e-14,4.536371e-13,4.263256e-14,554.772,0,0,405.5738,0,0,0,0
mpc,2026-01-12 20:00:00,752,20,27.15557,2809.156,530.8644,0,104.1911,0,0,1966.409,1966.092,116.0297,33.97031,150,1,144.4302,0,5.569806,0,0,386.4342,1547.118,0.7735592,1.035194,0.3172331,0,250,0.3172331,1850.062,4.137003,0,0,0,100.0541,373.637,351.5299,22.10705,0,404.5115,2224.813,0,-2.131628e-14,-1.054712e-13,4.263256e-14,530.8644,0,4.137003,401.384,0,0,0,0
mpc,2026-01-12 20:15:00,753,20.25,27.1202,2797.659,526.1227,0,97.14071,0,0,1958.361,1958.044,0,0,0,0,0,0,0,0,0,499.3761,1422.031,0.7110154,0.9741978,0.3172331,0,250,0.3172331,1958.044,0,0,26.74655,0,97.14071,371.8329,371.7727,0.06023286,0,390.2167,2192.33,0,0,3.083089e-13,4.263256e-14,499.3761,0,0,500,0,0,0,0
mpc,2026-01-12 20:30:00,754,20.5,26.956,2745.431,492.2246,0,87.91082,0,0,1921.802,1921.485,0,0,0,0,0,0,0,0,0,476.4182,1302.702,0.6513512,0.895432,0.3172331,0,250,0.3172331,1921.485,0,0,15.80647,0,87.91082,363.6442,363.5842,0.06002699,0,380.2187,2118.469,0,0,3.838041e-13,4.263256e-14,476.4182,0,0,476.9115,0,0,0,0
mpc,2026-01-12 20:45:00,755,20.75,26.81573,2726.885,466.0719,2.432721,88.47014,0,0,1908.82,1908.503,0,0,0,0,0,0,0,0,0,437.6033,1193.097,0.5965483,0.8202927,0.3172331,0,250,0.3172331,1908.503,0,0,28.46866,2.432721,88.47014,360.1363,360.0765,0.05985225,0,376.7681,2125.529,0,0,3.467227e-13,4.263256e-14,437.6033,0,0,437.6033,0,0,0,0
mpc,2026-01-12 21:00:00,756,21,26.74419,2731.12,389.4172,7.237851,77.88716,0,0,1911.784,1911.467,0,0,0,0,0,0,0,0,0,388.4542,1095.795,0.5478976,0.7512754,0.3172331,0,250,0.3172331,1911.467,0,0,0.9629788,7.237851,77.88716,360.1609,360.1011,0.05976352,0,374.7742,2075.405,0,0,4.363176e-14,4.263256e-14,388.4542,0,0,388.4542,0,0,0,0
mpc,2026-01-12 21:15:00,757,21.25,26.45154,2758.41,322.1458,1.855284,66.66682,0,0,1930.887,1930.57,0,0,0,0,0,0,0,0,0,322.1489,1015.085,0.5075427,0.6900062,0.3172331,0,250,0.3172331,1930.57,0,0,0,1.852211,66.66682,361.5669,361.5075,0.05940327,0,373.9912,2060.147,0,0,-1.998401e-14,4.263256e-14,322.1458,0.003073048,0,341.9937,0,0,0,2.580228e-14
mpc,2026-01-12 21:30:00,758,21.5,26.36349,2747.574,283.2183,0,47.13258,0,0,1923.302,1922.984,0,0,0,0,0,0,0,0,0,283.2183,944.1211,0.4720606,0.6391845,0.3172331,0,250,0.3172331,1922.984,0,0,0,0,47.13258,359.4945,359.4352,0.05929572,0,368.245,2025.347,0,0,-6.816769e-14,4.263256e-14,283.2183,0,0,292.8171,0,0,0,0
mpc,2026-01-12 21:45:00,759,21.75,26.27641,2748.043,240.2643,1.884265,47.64306,0,0,1923.63,1923.313,0,0,0,0,0,0,0,0,0,242.0886,883.4504,0.4417252,0.5944992,0.3172331,0,250,0.3172331,1923.313,0,0,0,0.05998017,47.64306,358.9133,358.8541,0.05918975,0,367.7434,2022.692,0,0,1.969536e-13,4.263256e-14,240.2643,1.824285,0,251.8793,0,0,0,3.330669e-15
mpc,2026-01-12 22:00:00,760,22,26.08775,2732.317,199.0584,2.085731,34.97424,0,0,1912.622,1912.304,0,0,0,0,0,0,0,0,0,201.1441,833.0252,0.4165126,0.5562957,0.3172331,0,250,0.3172331,1912.304,0,0,0,0,34.97424,355.4829,355.424,0.05896145,0,361.9243,1990.584,0,0,-2.375877e-14,4.263256e-14,199.0584,2.085731,0,214.4825,0,0,0,1.332268e-14
mpc,2026-01-12 22:15:00,761,22.25,25.91263,2743.824,162.7823,0,39.05446,0,0,1920.677,1920.36,0,0,0,0,0,0,0,0,0,162.7823,792.1985,0.3960993,0.5245438,0.3172331,0,250,0.3172331,1920.36,0,0,0,0,39.05446,355.7065,355.6478,0.0587511,0,362.8806,1995.843,0,0,1.922906e-13,4.263256e-14,162.7823,0,0,179.7317,0,0,0,0
